Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
31.260000228881836,-2.349184513092041,0.14550833404064178,0.03336026519536972,0.08347049355506897
31.270000457763672,-2.3544247150421143,0.14578349888324738,0.02751297317445278,0.12088537216186523
31.280000686645508,-2.359679698944092,0.14600589871406555,0.022240176796913147,0.09530617296695709
31.290000915527344,-2.3641843795776367,0.14628691971302032,0.028105422854423523,0.06492965668439865
31.299999237060547,-2.367921829223633,0.14662052690982819,0.03336026519536972,0.007830560207366943
31.309999465942383,-2.3701746463775635,0.14701291918754578,0.039243463426828384,-0.04105738177895546
31.31999969482422,-2.373141288757324,0.14739885926246643,0.03858817741274834,-0.02914329245686531
31.329999923706055,-2.3746981620788574,0.1477324515581131,0.03336026519536972,-0.04770045727491379
31.34000015258789,-2.3784334659576416,0.14800700545310974,0.027450136840343475,-0.11857899278402328
31.350000381469727,-2.381456136703491,0.14822940528392792,0.022240176796913147,-0.1571454256772995
31.360000610351562,-2.385960817337036,0.1484518200159073,0.022240176796913147,-0.16187742352485657
31.3700008392334,-2.3912158012390137,0.14873354136943817,0.028177233412861824,-0.12406563013792038
31.3799991607666,-2.394948959350586,0.14900770783424377,0.0274142324924469,-0.04777723178267479
31.389999389648438,-2.398745536804199,0.14923010766506195,0.022240176796913147,0.03322681412100792
31.399999618530273,-2.4039576053619385,0.14945250749588013,0.022240176796913147,0.08167374134063721
31.40999984741211,-2.406960964202881,0.1496749222278595,0.022240176796913147,0.09649039059877396
31.420000076293945,-2.4107375144958496,0.14989732205867767,0.022240176796913147,0.10117337107658386
31.43000030517578,-2.4152424335479736,0.15017959475517273,0.028231091797351837,0.12842680513858795
31.440000534057617,-2.418972969055176,0.1505131870508194,0.03336026519536972,0.1190069392323494
31.450000762939453,-2.4227752685546875,0.15084676444530487,0.03336026519536972,0.05825391784310341
31.459999084472656,-2.42798113822937,0.15118038654327393,0.03336026519536972,0.024876829236745834
31.469999313354492,-2.431734800338745,0.1515139937400818,0.03336026519536972,-0.018148811534047127
31.479999542236328,-2.4339616298675537,0.15184760093688965,0.03336026519536972,-0.08902734518051147
31.489999771118164,-2.4362399578094482,0.15212079882621765,0.027315489947795868,-0.09940928965806961
31.5,-2.4377424716949463,0.15234319865703583,0.022240176796913147,-0.08644655346870422
31.510000228881836,-2.440718173980713,0.152626171708107,0.028302904218435287,-0.09105603396892548
31.520000457763672,-2.4437761306762695,0.1528991162776947,0.027288559824228287,-0.05791088938713074
31.530000686645508,-2.4482808113098145,0.15312153100967407,0.022240176796913147,0.0028421340975910425
31.540000915527344,-2.4528143405914307,0.15340477228164673,0.02832983434200287,0.09129779040813446
31.549999237060547,-2.458040952682495,0.15367743372917175,0.027261631563305855,0.13609403371810913
31.559999465942383,-2.4632961750030518,0.15389981865882874,0.022240176796913147,0.12041166424751282
31.56999969482422,-2.4678311347961426,0.15418332815170288,0.02835676446557045,0.12798579037189484
31.579999923706055,-2.4730255603790283,0.15451695024967194,0.03336026519536972,0.12492315471172333
31.59000015258789,-2.476059913635254,0.1549118459224701,0.03949480503797531,0.0889652743935585
31.600000381469727,-2.4813151359558105,0.155295267701149,0.03833683580160141,0.10435853153467178
31.610000610351562,-2.4858198165893555,0.15562888979911804,0.03336026519536972,0.09793923050165176
31.6200008392334,-2.4903571605682373,0.1559624969959259,0.03336026519536972,0.05960964038968086
31.6299991607666,-2.495579957962036,0.15629608929157257,0.03336026519536972,0.033744607120752335
31.639999389648438,-2.5000507831573486,0.15662968158721924,0.03336026519536972,0.003368091769516468
31.649999618530273,-2.5030882358551025,0.15702511370182037,0.039548665285110474,0.034925561398267746
31.65999984741211,-2.5075583457946777,0.1574079990386963,0.038282979279756546,0.08209842443466187
31.670000076293945,-2.510596513748169,0.15780362486839294,0.03956661745905876,0.06846925616264343
31.68000030517578,-2.515887498855591,0.15818631649017334,0.03826502338051796,0.05624154955148697
31.690000534057617,-2.5218937397003174,0.15851990878582,0.03336026519536972,0.032388873398303986
31.700000762939453,-2.527113199234009,0.15891578793525696,0.03959354758262634,0.01011733803898096
31.709999084472656,-2.532405138015747,0.1593605875968933,0.044480353593826294,0.010117337107658386
31.719999313354492,-2.5383739471435547,0.15974293649196625,0.038229119032621384,-0.018320320174098015
31.729999542236328,-2.542128324508667,0.16013909876346588,0.039620477706193924,-0.006295159459114075
31.739999771118164,-2.546633005142212,0.1605212539434433,0.038211166858673096,-0.008284651674330235
31.75,-2.5518882274627686,0.16091756522655487,0.03963842988014221,-0.03035200946033001
31.760000228881836,-2.555603265762329,0.16129957139492035,0.03819321095943451,-0.0017510105390101671
31.770000457763672,-2.5586462020874023,0.1616331785917282,0.03336026519536972,0.02023467980325222
31.780000686645508,-2.5631511211395264,0.16202977299690247,0.03966536000370979,0.02023467794060707
31.790000915527344,-2.567615032196045,0.16241149604320526,0.03816628083586693,0.02023467794060707
31.799999237060547,-2.571451425552368,0.16280828416347504,0.03968331217765808,0.02023467980325222
31.809999465942383,-2.5774574279785156,0.1632530689239502,0.044480353593826294,0.04903985187411308
31.81999969482422,-2.5826714038848877,0.1636345237493515,0.038139354437589645,0.03620615229010582
31.829999923706055,-2.588012218475342,0.16403156518936157,0.03971024230122566,0.004339967854321003
31.84000015258789,-2.595433473587036,0.16441284120082855,0.03812140226364136,-0.005785536486655474
31.850000381469727,-2.5991876125335693,0.16481007635593414,0.03972819447517395,-0.01591104082763195
31.860000610351562,-2.604487180709839,0.1652548760175705,0.044480353593826294,0.0029728056397289038
31.8700008392334,-2.6104936599731445,0.1656358689069748,0.038094472140073776,0.014424638822674751
31.8799991607666,-2.615704298019409,0.16603337228298187,0.03975512459874153,0.004299132619053125
31.889999389648438,-2.621004819869995,0.16641418635845184,0.03807651996612549,-0.005826371721923351
31.899999618530273,-2.627011299133301,0.16681185364723206,0.03977307677268982,-0.01595187559723854
31.90999984741211,-2.6329708099365234,0.1672566682100296,0.044480353593826294,0.003136146580800414
31.920000076293945,-2.636725425720215,0.16763722896575928,0.03804958984255791,0.014383803121745586
31.93000030517578,-2.642028331756592,0.16803516447544098,0.0398000068962574,0.004258297383785248
31.940000534057617,-2.6480345726013184,0.16841553151607513,0.03803163394331932,0.023468824103474617
31.950000762939453,-2.6539924144744873,0.16881364583969116,0.03981795907020569,0.028718601912260056
31.959999084472656,-2.658545970916748,0.16925844550132751,0.044480353593826294,0.03788529708981514
31.969999313354492,-2.663752317428589,0.16963855922222137,0.03800470381975174,0.06826180964708328
31.979999542236328,-2.669057607650757,0.17003697156906128,0.03984488919377327,0.06323907524347305
31.989999771118164,-2.6742122173309326,0.17048175632953644,0.044480353593826294,0.06240277364850044
32,-2.6780166625976562,0.1709265559911728,0.044480353593826294,0.047156527638435364
32.0099983215332,-2.6817712783813477,0.17137137055397034,0.044480353593826294,0.06589826941490173
32.02000045776367,-2.6862239837646484,0.1718161702156067,0.044480353593826294,0.12071875482797623
32.029998779296875,-2.689279556274414,0.17226096987724304,0.044480353593826294,0.10005775839090347
32.040000915527344,-2.6945877075195312,0.1727057695388794,0.044480353593826294,0.05892360955476761
32.04999923706055,-2.701451539993286,0.17315056920051575,0.044480353593826294,0.06845781952142715
32.060001373291016,-2.7096025943756104,0.17366087436676025,0.05103679373860359,0.06304306536912918
32.06999969482422,-2.715663433074951,0.1742168813943863,0.055600445717573166,0.06253344565629959
32.08000183105469,-2.723116397857666,0.17470721900463104,0.04902605339884758,0.04689518362283707
32.09000015258789,-2.729928493499756,0.1751520335674286,0.044480353593826294,0.03634171932935715
32.099998474121094,-2.7366299629211426,0.17566269636154175,0.05107269808650017,0.040469344705343246
32.11000061035156,-2.742692708969116,0.17615273594856262,0.04899912327528,0.0044330726377666
32.119998931884766,-2.7502007484436035,0.1766635775566101,0.051090650260448456,-0.02023467607796192
32.130001068115234,-2.7576510906219482,0.17715343832969666,0.04898117110133171,0.01589960604906082
32.13999938964844,-2.763657569885254,0.17766448855400085,0.051108602434396744,0.04046935215592384
32.150001525878906,-2.7696635723114014,0.1782204806804657,0.055600445717573166,0.03443063795566559
32.15999984741211,-2.775669813156128,0.17871008813381195,0.04895424470305443,0.05453954264521599
32.16999816894531,-2.7816762924194336,0.1791548877954483,0.044480353593826294,0.05871126800775528
32.18000030517578,-2.78768253326416,0.17966628074645996,0.05114451050758362,0.06877633929252625
32.189998626708984,-2.7944998741149902,0.180222287774086,0.055600445717573166,0.03236763924360275
32.20000076293945,-2.8020076751708984,0.18077827990055084,0.055600445717573166,-0.012159102596342564
32.209999084472656,-2.808704137802124,0.18133428692817688,0.055600445717573166,0.004116194322705269
32.220001220703125,-2.8147103786468506,0.18189027905464172,0.055600445717573166,-0.022436510771512985
32.22999954223633,-2.821467161178589,0.18244628608226776,0.055600445717573166,-0.09331505000591278
32.2400016784668,-2.8275363445281982,0.1829351782798767,0.04888243228197098,-0.12752026319503784
32.25,-2.834230661392212,0.18337997794151306,0.044480353593826294,-0.13152538239955902
32.2599983215332,-2.8402369022369385,0.18389207124710083,0.05121632292866707,-0.09475407749414444
32.27000045776367,-2.8461787700653076,0.1843806952238083,0.0488555021584034,-0.034001052379608154
32.279998779296875,-2.8507485389709473,0.18482549488544464,0.044480353593826294,0.026751980185508728
32.290000915527344,-2.856754779815674,0.185270294547081,0.044480353593826294,0.08750501275062561
32.29999923706055,-2.8627610206604004,0.18571510910987854,0.044480353593826294,0.08048461377620697
32.310001373291016,-2.869584083557129,0.18622766435146332,0.05126120522618294,0.060704026371240616
32.31999969482422,-2.8763415813446045,0.18678367137908936,0.055600445717573166,0.06070404127240181
32.33000183105469,-2.8828976154327393,0.1873396635055542,0.055600445717573166,0.06070404499769211
32.34000015258789,-2.886786460876465,0.18789567053318024,0.055600445717573166,0.023540716618299484
32.349998474121094,-2.891906261444092,0.1883835792541504,0.048783689737319946,-0.06822259724140167
32.36000061035156,-2.8949778079986572,0.18889659643173218,0.05130608752369881,-0.17339292168617249
32.369998931884766,-2.899482488632202,0.18938429653644562,0.04876573756337166,-0.23111926019191742
32.380001068115234,-2.9047374725341797,0.18989746272563934,0.051324039697647095,-0.24904264509677887
32.38999938964844,-2.908492088317871,0.19038499891757965,0.04874778166413307,-0.2155250906944275
32.400001525878906,-2.9138176441192627,0.1907612532377243,0.037618715316057205,-0.17974363267421722
32.40999984741211,-2.9198238849639893,0.19109484553337097,0.03336026519536972,-0.18449686467647552
32.41999816894531,-2.925830125808716,0.19142845273017883,0.03336026519536972,-0.16093330085277557
32.43000030517578,-2.9318363666534424,0.1917620301246643,0.03336026519536972,-0.13537533581256866
32.439998626708984,-2.937842845916748,0.1921645551919937,0.040257807821035385,-0.04994312301278114
32.45000076293945,-2.9437761306762695,0.19254036247730255,0.037573833018541336,0.018851177766919136
32.459999084472656,-2.9474570751190186,0.1928739696741104,0.03336026519536972,0.01776822842657566
32.470001220703125,-2.9513585567474365,0.19320756196975708,0.03336026519536972,0.02901751920580864
32.47999954223633,-2.9572904109954834,0.19354116916656494,0.03336026519536972,0.021544670686125755
32.4900016784668,-2.9610447883605957,0.19394412636756897,0.040302690118551254,0.0227501280605793
32.5,-2.9663751125335693,0.194319486618042,0.03752895072102547,0.0746239423751831
32.5099983215332,-2.972381591796875,0.19465307891368866,0.03336026519536972,0.0758424624800682
32.52000045776367,-2.9783878326416016,0.19505631923675537,0.040329620242118835,0.03534044697880745
32.529998779296875,-2.984470844268799,0.1954313963651657,0.037502024322748184,-0.005161569453775883
32.540000915527344,-2.9909965991973877,0.19583481550216675,0.04034757241606712,-0.013877442106604576
32.54999923706055,-2.994905710220337,0.1962796151638031,0.044480353593826294,0.059902019798755646
32.560001373291016,-3.000833511352539,0.19665442407131195,0.0374750941991806,0.09479980915784836
32.56999969482422,-3.005338191986084,0.19698801636695862,0.03336026519536972,0.11020123213529587
32.58000183105469,-3.0090928077697754,0.19732162356376648,0.03336026519536972,0.13418784737586975
32.59000015258789,-3.014348030090332,0.19772550463676453,0.04039245471358299,0.1480407863855362
32.599998474121094,-3.018852710723877,0.19824066758155823,0.05152152478694916,0.18379120528697968
32.61000061035156,-3.023357391357422,0.19872622191905975,0.04855030030012131,0.2280043512582779
32.619998931884766,-3.0279433727264404,0.19924156367778778,0.051539476960897446,0.22354842722415924
32.630001068115234,-3.033949851989746,0.19972693920135498,0.04853234812617302,0.14815674722194672
32.63999938964844,-3.0398738384246826,0.20024245977401733,0.051557429134845734,0.04046280309557915
32.650001525878906,-3.0435454845428467,0.20079845190048218,0.055600445717573166,-0.03868240863084793
32.65999984741211,-3.0474653244018555,0.20135445892810822,0.055600445717573166,-0.06070403382182121
32.66999816894531,-3.052638053894043,0.20191045105457306,0.055600445717573166,-0.06070403382182121
32.68000030517578,-3.0579769611358643,0.20239539444446564,0.04848746582865715,-0.06070403382182121
32.689998626708984,-3.06398344039917,0.20284020900726318,0.044480353593826294,-0.09310270845890045
32.70000076293945,-3.0708253383636475,0.20328500866889954,0.044480353593826294,-0.10480282455682755
32.709999084472656,-3.0774972438812256,0.2037298083305359,0.044480353593826294,-0.08818124979734421
32.720001220703125,-3.082667350769043,0.20424604415893555,0.051629241555929184,-0.028904816135764122
32.72999954223633,-3.0880088806152344,0.2047305405139923,0.04844257980585098,0.01953720673918724
32.7400016784668,-3.093928098678589,0.20517534017562866,0.044480353593826294,0.04991372302174568
32.75,-3.098520517349243,0.20562013983726501,0.044480353593826294,0.04111781343817711
32.7599983215332,-3.1054530143737793,0.20606493949890137,0.044480353593826294,0.010741298086941242
32.77000045776367,-3.113535165786743,0.20658160746097565,0.05167412385344505,-0.019635215401649475
32.779998779296875,-3.119541645050049,0.2070656567811966,0.04839770123362541,-0.010692297481000423
32.790000915527344,-3.126387596130371,0.2075825333595276,0.05169207602739334,0.019684216007590294
32.79999923706055,-3.1330552101135254,0.20806638896465302,0.048379749059677124,0.01064329594373703
32.810001373291016,-3.139061450958252,0.20851117372512817,0.044480353593826294,-0.019733218476176262
32.81999969482422,-3.1450676918029785,0.20895597338676453,0.044480353593826294,-0.050109732896089554
32.83000183105469,-3.1519157886505127,0.20940077304840088,0.044480353593826294,-0.040921807289123535
32.84000015258789,-3.158581495285034,0.2099180817604065,0.05173695832490921,-0.010545291006565094
32.849998474121094,-3.163745164871216,0.2104014903306961,0.048334863036870956,0.019831223413348198
32.86000061035156,-3.169092893600464,0.21084628999233246,0.044480353593826294,0.01711486279964447
32.869998931884766,-3.1750993728637695,0.21129110455513,0.044480353593826294,0.029997561126947403
32.880001068115234,-3.1802616119384766,0.21173591911792755,0.044480353593826294,0.020564619451761246
32.88999938964844,-3.1856110095977783,0.21225367486476898,0.05178184062242508,0.023403484374284744
32.900001525878906,-3.191617012023926,0.21273663640022278,0.04828998073935509,0.07691071182489395
32.90999984741211,-3.197718858718872,0.21318143606185913,0.044480353593826294,0.10783278942108154
32.91999816894531,-3.204380512237549,0.21369947493076324,0.05180877074599266,0.11129070818424225
32.93000030517578,-3.211137294769287,0.21418215334415436,0.048263050615787506,0.07123624533414841
32.939998626708984,-3.2179903984069824,0.2147003561258316,0.05182672291994095,0.010483220219612122
32.95000076293945,-3.2246508598327637,0.21525634825229645,0.055600445717573166,0.023343054577708244
32.959999084472656,-3.2299070358276367,0.21581235527992249,0.055600445717573166,0.03376910462975502
32.970001220703125,-3.2367615699768066,0.21636836230754852,0.055600445717573166,0.016935186460614204
32.97999954223633,-3.2450199127197266,0.21685059368610382,0.048218172043561935,0.030267072841525078
32.9900016784668,-3.251678228378296,0.21729539334774017,0.044480353593826294,-0.013328619301319122
33,-3.258634328842163,0.2178141474723816,0.05188058316707611,-0.020270610228180885
33.0099983215332,-3.2667934894561768,0.21837015450000763,0.055600445717573166,-0.023599496111273766
33.02000045776367,-3.274200916290283,0.21892616152763367,0.055600445717573166,-0.0033550208900123835
33.029998779296875,-3.280207395553589,0.2194821536540985,0.055600445717573166,0.03714699670672417
33.040000915527344,-3.2870655059814453,0.21996384859085083,0.04816431179642677,0.03705552592873573
33.04999923706055,-3.2937211990356445,0.22048306465148926,0.05192546546459198,-0.023837972432374954
33.060001373291016,-3.298874855041504,0.22096459567546844,0.048146359622478485,-0.030240938067436218
33.06999969482422,-3.3042328357696533,0.22148397564888,0.05194341763854027,-0.03381484001874924
33.08000183105469,-3.31023907661438,0.22203996777534485,0.055600445717573166,-0.013276348821818829
33.09000015258789,-3.3163492679595947,0.2225959748029709,0.055600445717573166,-0.006806414108723402
33.099998474121094,-3.323857307434082,0.22307714819908142,0.04811045154929161,-0.051004841923713684
33.11000061035156,-3.3312602043151855,0.22359687089920044,0.05197932571172714,-0.0708213597536087
33.119998931884766,-3.337266445159912,0.22407783567905426,0.04809249937534332,-0.10497595369815826
33.130001068115234,-3.3432729244232178,0.22459776699543,0.05199727788567543,-0.11456896364688873
33.13999938964844,-3.3493854999542236,0.22507856786251068,0.048074547201395035,-0.0975961983203888
33.150001525878906,-3.3567867279052734,0.22552336752414703,0.044480353593826294,-0.07048977166414261
33.15999984741211,-3.363757848739624,0.22596818208694458,0.044480353593826294,-0.07443119585514069
33.16999816894531,-3.372659206390381,0.22641298174858093,0.044480353593826294,-0.0878104493021965
33.18000030517578,-3.3793084621429443,0.22685779631137848,0.044480353593826294,-0.09105603396892548
33.189998626708984,-3.38531494140625,0.22730261087417603,0.044480353593826294,-0.049727510660886765
33.20000076293945,-3.391211748123169,0.22774739563465118,0.044480353593826294,-0.057937029749155045
33.209999084472656,-3.395826578140259,0.22819218039512634,0.044480353593826294,-0.09153462201356888
33.220001220703125,-3.4018328189849854,0.22856105864048004,0.03688264265656471,-0.14956149458885193
33.22999954223633,-3.406867265701294,0.2289706915616989,0.0409669503569603,-0.17199474573135376
33.2400016784668,-3.4099817276000977,0.22941549122333527,0.044480353593826294,-0.1997104287147522
33.25,-3.415236473083496,0.22978410124778748,0.03685571625828743,-0.22633826732635498
33.2599983215332,-3.4188785552978516,0.23011769354343414,0.03336026519536972,-0.19797246158123016
33.27000045776367,-3.4228575229644775,0.23037493228912354,0.02571767196059227,-0.17515863478183746
33.279998779296875,-3.428864002227783,0.23067377507686615,0.02989174611866474,-0.19287949800491333
33.290000915527344,-3.4338924884796143,0.2309308648109436,0.025699719786643982,-0.13961893320083618
33.29999923706055,-3.4370100498199463,0.23115326464176178,0.022240176796913147,-0.04151146486401558
33.310001373291016,-3.442265033721924,0.23145237565040588,0.029918674379587173,0.024813124909996986
33.31999969482422,-3.445904493331909,0.23170916736125946,0.02567279152572155,0.04046935215592384
33.33000183105469,-3.4490232467651367,0.23193158209323883,0.022240176796913147,0.040469348430633545
33.34000015258789,-3.4543943405151367,0.2322309911251068,0.029945604503154755,0.07552231848239899
33.349998474121094,-3.4594168663024902,0.23256458342075348,0.03336026519536972,0.04894347861409187
33.36000061035156,-3.463404417037964,0.23289816081523895,0.03336026519536972,-0.011809548363089561
33.369998931884766,-3.4694108963012695,0.2331545054912567,0.02562790736556053,-0.03035200946033001
33.380001068115234,-3.474430799484253,0.23345425724983215,0.02998151071369648,-0.06556832045316696
33.38999938964844,-3.4774341583251953,0.23378784954547882,0.03336026519536972,-0.11619585007429123
33.400001525878906,-3.481306552886963,0.2340439409017563,0.0256009791046381,-0.12446580827236176
33.40999984741211,-3.4849414825439453,0.23426635563373566,0.022240176796913147,-0.07193372398614883
33.41999816894531,-3.4880645275115967,0.23448875546455383,0.022240176796913147,-0.036434829235076904
33.43000030517578,-3.4934403896331787,0.2347111701965332,0.022240176796913147,-0.05160430446267128
33.439998626708984,-3.499204635620117,0.23493355512619019,0.022240176796913147,-0.003965916112065315
33.45000076293945,-3.502450466156006,0.23515596985816956,0.022240176796913147,0.07703811675310135
33.459999084472656,-3.5083351135253906,0.2354564368724823,0.03005332313477993,0.11539056897163391
33.470001220703125,-3.511967182159424,0.23571187257766724,0.025538142770528793,0.12852482497692108
33.47999954223633,-3.514970541000366,0.2359342724084854,0.022240176796913147,0.13152538239955902
33.4900016784668,-3.5195977687835693,0.23623499274253845,0.030080251395702362,0.12439228594303131
33.5,-3.522477865219116,0.2365686148405075,0.03336026519536972,0.07141919434070587
33.5099983215332,-3.526355504989624,0.23690223693847656,0.03336026519536972,0.0005406585987657309
33.52000045776367,-3.5299854278564453,0.23723584413528442,0.03336026519536972,0.008395729586482048
33.529998779296875,-3.5338644981384277,0.2375694215297699,0.03336026519536972,-0.029925694689154625
33.540000915527344,-3.5383691787719727,0.23790301382541656,0.03336026519536972,-0.10080422461032867
33.54999923706055,-3.541997194290161,0.2381577491760254,0.025466330349445343,-0.09267964214086533
33.560001373291016,-3.5451269149780273,0.23838014900684357,0.022240176796913147,-0.088128961622715
33.56999969482422,-3.550381898880005,0.2386815845966339,0.030152063816785812,-0.09105603396892548
33.58000183105469,-3.554008722305298,0.23893603682518005,0.02543940208852291,-0.04781642183661461
33.59000015258789,-3.558018684387207,0.23915845155715942,0.022240176796913147,0.012936603277921677
33.599998474121094,-3.5631461143493652,0.23946017026901245,0.030178993940353394,0.07368963211774826
33.61000061035156,-3.567521333694458,0.2397143691778183,0.02541247196495533,0.09105604141950607
33.619998931884766,-3.571404457092285,0.23993676900863647,0.022240176796913147,0.0838167667388916
33.630001068115234,-3.5748987197875977,0.240238755941391,0.030205922201275826,0.10992845147848129
33.63999938964844,-3.5766615867614746,0.24057236313819885,0.03336026519536972,0.07061881572008133
33.650001525878906,-3.5810351371765137,0.2409059852361679,0.03336026519536972,-0.0002597119892016053
33.65999984741211,-3.583906650543213,0.24123957753181458,0.03336026519536972,0.008853083476424217
33.66999816894531,-3.585540533065796,0.24157318472862244,0.03336026519536972,-0.03072606585919857
33.68000030517578,-3.5892934799194336,0.2419067919254303,0.03336026519536972,-0.06516323983669281
33.689998626708984,-3.5915465354919434,0.24216027557849884,0.02534065954387188,-0.048932045698165894
33.70000076293945,-3.5945496559143066,0.24238266050815582,0.022240176796913147,-0.055078569799661636
33.709999084472656,-3.5985710620880127,0.24268539249897003,0.030277734622359276,-0.03145293518900871
33.720001220703125,-3.604442834854126,0.2429385930299759,0.0253137294203043,0.009049088694155216
33.72999954223633,-3.60894775390625,0.24324147403240204,0.030295688658952713,0.0861966535449028
33.7400016784668,-3.6135880947113037,0.2435750663280487,0.03336026519536972,0.16998891532421112
33.75,-3.620344638824463,0.24382799863815308,0.025286801159381866,0.16284765303134918
33.7599983215332,-3.624713659286499,0.2441311627626419,0.030322616919875145,0.1517600566148758
33.77000045776367,-3.630105972290039,0.24446478486061096,0.03336026519536972,0.1443983018398285
33.779998779296875,-3.6368625164031982,0.2448793202638626,0.041460659354925156,0.12690284848213196
33.790000915527344,-3.641092538833618,0.24532413482666016,0.044480353593826294,0.17305482923984528
33.79999923706055,-3.64512300491333,0.2456878125667572,0.03636200726032257,0.19222941994667053
33.810001373291016,-3.6502397060394287,0.24610258638858795,0.04148758947849274,0.17744053900241852
33.81999969482422,-3.6554946899414062,0.24646608531475067,0.03634405508637428,0.14238430559635162
33.83000183105469,-3.660139560699463,0.24688109755516052,0.041505541652441025,0.0944715067744255
33.84000015258789,-3.6661460399627686,0.24740739166736603,0.05263460800051689,0.11803343892097473
33.849998474121094,-3.672152280807495,0.24788181483745575,0.047437213361263275,0.1240982785820961
33.86000061035156,-3.6781585216522217,0.2484082728624344,0.05265256389975548,0.10653749108314514
33.869998931884766,-3.684164524078369,0.24888253211975098,0.04741926118731499,0.116060271859169
33.880001068115234,-3.690171003341675,0.24932733178138733,0.044480353593826294,0.04689191281795502
33.88999938964844,-3.6961772441864014,0.24985407292842865,0.05267949029803276,0.02023467607796192
33.900001525878906,-3.7030773162841797,0.25032806396484375,0.047392331063747406,0.02023467607796192
33.90999984741211,-3.709691286087036,0.2508549690246582,0.05269744619727135,-0.017145898193120956
33.91999816894531,-3.716736316680908,0.25141096115112305,0.055600445717573166,0.014553677290678024
33.93000030517578,-3.724850654602051,0.25188466906547546,0.047365400940179825,0.030352013185620308
33.939998626708984,-3.7331089973449707,0.2524118423461914,0.05272437259554863,0.02285139635205269
33.95000076293945,-3.7397212982177734,0.2528854012489319,0.04734744876623154,0.05026980862021446
33.959999084472656,-3.746623992919922,0.2533302307128906,0.044480353593826294,0.008085377514362335
33.970001220703125,-3.75233793258667,0.25385764241218567,0.05275130271911621,0.01998313143849373
33.97999954223633,-3.757740020751953,0.2544136643409729,0.055600445717573166,0.022818727418780327
33.9900016784668,-3.7637462615966797,0.25496965646743774,0.055600445717573166,-0.025014033541083336
34,-3.769604444503784,0.2555256485939026,0.055600445717573166,-0.0027212610002607107
34.0099983215332,-3.774406671524048,0.2559986412525177,0.047293588519096375,0.0025595524348318577
34.02000045776367,-3.78071665763855,0.25652655959129333,0.05279618501663208,-0.052961669862270355
34.029998779296875,-3.784769296646118,0.2569994032382965,0.04727563634514809,-0.040524888783693314
34.040000915527344,-3.790776014328003,0.25744420289993286,0.044480353593826294,-0.03793429583311081
34.04999923706055,-3.797682762145996,0.2579723596572876,0.05282311514019966,-0.04046935215592384
34.060001373291016,-3.804440498352051,0.25852835178375244,0.055600445717573166,-0.03287072852253914
34.06999969482422,-3.8126986026763916,0.2590008080005646,0.04723973199725151,-0.06077916547656059
34.08000183105469,-3.8193039894104004,0.2595292627811432,0.05285004526376724,-0.05559145286679268
34.09000015258789,-3.825310230255127,0.2600015699863434,0.047221776098012924,-0.11157165467739105
34.099998474121094,-3.8313169479370117,0.26044636964797974,0.044480353593826294,-0.18494440615177155
34.11000061035156,-3.838073253631592,0.2608911693096161,0.044480353593826294,-0.20234675705432892
34.119998931884766,-3.843329429626465,0.26133596897125244,0.044480353593826294,-0.22528961300849915
34.130001068115234,-3.8493359088897705,0.2617807388305664,0.044480353593826294,-0.2403545379638672
34.13999938964844,-3.8544368743896484,0.2621414065361023,0.03605680540204048,-0.19683235883712769
34.150001525878906,-3.859692096710205,0.26247498393058777,0.03336026519536972,-0.20512844622135162
34.15999984741211,-3.8634467124938965,0.26280859112739563,0.03336026519536972,-0.2201443761587143
34.16999816894531,-3.8688580989837646,0.26305773854255676,0.024909786880016327,-0.21489296853542328
34.18000030517578,-3.874864339828491,0.26336467266082764,0.030699631199240685,-0.15089108049869537
34.189998626708984,-3.879805326461792,0.2636982500553131,0.03336026519536972,-0.10070621967315674
34.20000076293945,-3.8831241130828857,0.26394718885421753,0.024882858619093895,-0.09105604141950607
34.209999084472656,-3.8897225856781006,0.2641695737838745,0.022240176796913147,-0.08333491533994675
34.220001220703125,-3.8933181762695312,0.26439201831817627,0.022240176796913147,-0.10412658751010895
34.22999954223633,-3.897390365600586,0.26469936966896057,0.030744513496756554,-0.126765638589859
34.2400016784668,-3.9033968448638916,0.26494789123535156,0.02484695240855217,-0.10054289549589157
34.25,-3.9081716537475586,0.26517030596733093,0.022240176796913147,-0.05228707194328308
34.2599983215332,-3.909834146499634,0.2653926908969879,0.022240176796913147,-0.04046935215592384
34.27000045776367,-3.912837266921997,0.2655297815799713,0.01369993481785059,-0.07931999117136002
34.279998779296875,-3.9158403873443604,0.26572638750076294,0.01966930739581585,-0.12216921895742416
34.290000915527344,-3.9188435077667236,0.2659488022327423,0.022240176796913147,-0.10816600173711777
34.29999923706055,-3.921846628189087,0.2661712169647217,0.022240176796913147,-0.10896800458431244
34.310001373291016,-3.9250130653381348,0.26639360189437866,0.022240176796913147,-0.07227673381567001
34.31999969482422,-3.9284400939941406,0.26653021574020386,0.01365505252033472,-0.060704026371240616
34.33000183105469,-3.930856227874756,0.26664140820503235,0.011120088398456573,-0.09979967772960663
34.34000015258789,-3.933859348297119,0.26675260066986084,0.011120088398456573,-0.0643269270658493
34.349998474121094,-3.9368624687194824,0.26686379313468933,0.011120088398456573,-0.0035738928709179163
34.36000061035156,-3.939115524291992,0.26706114411354065,0.0197411198168993,0.05717913433909416
